61	18	2.96973	18.1182	0.0979256	47784.3
61	19	2.96332	19.1294	0.107223	47789.5
61	20	2.95522	20.1419	0.117599	47796.1
61	21	2.94467	21.1561	0.129356	47804.6
61	22	2.93035	22.1724	0.142948	47816.2
61	23	2.90961	23.1918	0.15905	47833
61	24	2.87593	24.2154	0.17874	47860
61	25	2.79902	25.2446	0.203253	47920.3
61	26	2.87832	26.286	0.238139	47865.7
61	27	23.9511	27.9044	0.043888	30801.2
62	-27	23.9552	-27.9073	-0.0438737	31611.3
62	-26	2.87847	-26.2861	-0.238212	48687.1
62	-25	2.79866	-25.2447	-0.203313	48742.1
62	-24	2.8758	-24.2155	-0.178804	48681.8
62	-23	2.90952	-23.1918	-0.159117	48654.7
62	-22	2.93027	-22.1725	-0.14301	48638
62	-21	2.94461	-21.1561	-0.129419	48626.4
62	-20	2.95517	-20.142	-0.117654	48617.9
62	-19	2.96328	-19.1295	-0.107277	48611.3
62	-18	2.96968	-18.1183	-0.0979955	48606.1
62	-17	2.97486	-17.1081	-0.0895676	48601.9
62	-16	2.97913	-16.0988	-0.0818057	48598.5
62	-15	2.98263	-15.0902	-0.0746978	48595.6
62	-14	2.98557	-14.0822	-0.068094	48593.3
62	-13	2.98805	-13.0747	-0.0618826	48591.2
62	-12	2.99021	-12.0675	-0.0558722	48589.4
62	-11	2.99195	-11.0609	-0.0504494	48588.1
62	-10	2.99348	-10.0545	-0.0451056	48586.8
62	-9	2.99476	-9.04839	-0.0400736	48585.8
62	-8	2.99588	-8.04234	-0.035058	48589.4
62	-7	2.99678	-7.03679	-0.0304626	48584.1
62	-6	2.99754	-6.03119	-0.0258242	48583.4
62	-5	2.99821	-5.02534	-0.0209757	48587.3
62	-4	2.99865	-4.02054	-0.0170089	48582.6
62	-3	2.99904	-3.01515	-0.0125418	48588.2
62	-2	2.99929	-2.01018	-0.00843381	48582
62	-1	2.99945	-1.00499	-0.00412852	48582.8
62	0	2.9995	9.47174e-17	7.88374e-17	48586.8
62	1	2.99945	1.00499	0.00412852	48582.8
62	2	2.99929	2.01018	0.00843381	48582
62	3	2.99904	3.01515	0.0125418	48588.2
62	4	2.99865	4.02054	0.0170089	48582.6
62	5	2.99821	5.02534	0.0209757	48587.3
62	6	2.99754	6.03119	0.0258242	48583.4
62	7	2.99678	7.03679	0.0304626	48584.1
62	8	2.99588	8.04234	0.035058	48589.4
62	9	2.99476	9.04839	0.0400736	48585.8
62	10	2.99348	10.0545	0.0451056	48586.8
62	11	2.99195	11.0609	0.0504494	48588.1
62	12	2.99021	12.0675	0.0558722	48589.4
62	13	2.98805	13.0747	0.0618826	48591.2
62	14	2.98557	14.0822	0.068094	48593.3
62	15	2.98264	15.0902	0.0746978	48595.6
62	16	2.97913	16.0988	0.0818057	48598.5
62	17	2.97486	17.1081	0.0895676	48601.9
62	18	2.96968	18.1183	0.0979955	48606.1
62	19	2.96328	19.1295	0.107277	48611.3
62	20	2.95517	20.142	0.117654	48617.9
62	21	2.94461	21.1561	0.129419	48626.4
62	22	2.93027	22.1725	0.14301	48638
62	23	2.90952	23.1918	0.159117	48654.7
62	24	2.8758	24.2155	0.178804	48681.8
62	25	2.79866	25.2447	0.203313	48742.1
62	26	2.87847	26.2861	0.238212	48687.1
62	27	23.9577	27.9092	0.0438427	31604.3
63	-27	23.9577	-27.9093	-0.0439233	32425.6
63	-26	2.87854	-26.2862	-0.238246	49508.7
63	-25	2.79849	-25.2447	-0.203341	49563.9
63	-24	2.87572	-24.2155	-0.178839	49503.5
63	-23	2.90948	-23.1919	-0.159145	49476.4
63	-22	2.93023	-22.1725	-0.143046	49459.7
63	-21	2.94458	-21.1562	-0.129452	49448.2
63	-20	2.95515	-20.142	-0.117686	49439.7
63	-19	2.96325	-19.1295	-0.107316	49433.1
63	-18	2.96967	-18.1183	-0.0980205	49428
63	-17	2.97484	-17.1082	-0.089599	49423.8
63	-16	2.97908	-16.0989	-0.0818855	49420.4
63	-15	2.9826	-15.0903	-0.0747613	49417.5
63	-14	2.98555	-14.0822	-0.0681221	49415.2
63	-13	2.98811	-13.0745	-0.0617228	49413
63	-12	2.99015	-12.0677	-0.0560385	49411.5
63	-11	2.99194	-11.0609	-0.0504727	49410
63	-10	2.99347	-10.0545	-0.0451621	49408.8
63	-9	2.9948	-9.04821	-0.0399216	49407.5
63	-8	2.99585	-8.04251	-0.0352028	49406.9
63	-7	2.99685	-7.0363	-0.030056	49411.4
63	-6	2.99754	-6.03126	-0.0258852	49405.5
63	-5	2.99816	-5.02583	-0.0213919	49405
63	-4	2.99853	-4.02195	-0.0181884	49409.8
63	-3	2.99903	-3.01534	-0.0127006	49404.3
63	-2	2.9993	-2.01019	-0.00843286	49409.8
63	-1	2.99945	-1.00508	-0.00420447	49403.9
63	0	2.9995	-3.23052e-17	-2.33481e-17	49403.8
63	1	2.99945	1.00508	0.00420447	49403.9
63	2	2.9993	2.01019	0.00843286	49409.8
63	3	2.99903	3.01534	0.0127006	49404.3
63	4	2.99853	4.02195	0.0181884	49409.8
63	5	2.99816	5.02583	0.0213919	49405
63	6	2.99754	6.03126	0.0258852	49405.5
63	7	2.99685	7.0363	0.030056	49411.4
63	8	2.99585	8.04251	0.0352028	49406.9
63	9	2.9948	9.04821	0.0399216	49407.5
63	10	2.99347	10.0545	0.0451621	49408.8
63	11	2.99194	11.0609	0.0504727	49410
63	12	2.99015	12.0677	0.0560385	49411.5
63	13	2.98811	13.0745	0.0617228	49413
63	14	2.98555	14.0822	0.0681221	49415.2
63	15	2.9826	15.0903	0.0747613	49417.5
63	16	2.97908	16.0989	0.0818855	49420.4
63	17	2.97484	17.1082	0.089599	49423.8
63	18	2.96967	18.1183	0.0980205	49428
63	19	2.96325	19.1295	0.107316	49433.1
63	20	2.95515	20.142	0.117686	49439.7
63	21	2.94458	21.1562	0.129452	49448.2
63	22	2.93023	22.1725	0.143046	49459.7
63	23	2.90948	23.1919	0.159145	49476.4
63	24	2.87572	24.2155	0.178839	49503.5
63	25	2.79849	25.2447	0.203341	49563.9
63	26	2.87854	26.2862	0.238246	49508.7
63	27	23.9577	27.9093	0.0439233	32425.6
64	-27	23.9512	-27.9044	-0.0439277	33265.5
64	-26	2.87853	-26.2862	-0.23824	50330.2
64	-25	2.79852	-25.2447	-0.203337	50385.5
64	-24	2.87573	-24.2155	-0.178834	50325.1
64	-23	2.90948	-23.1919	-0.159142	50298.1
64	-22	2.93024	-22.1725	-0.143042	50281.4
64	-21	2.94458	-21.1562	-0.129449	50269.9
64	-20	2.95514	-20.142	-0.11769	50261.4
64	-19	2.96326	-19.1295	-0.107315	50254.9
64	-18	2.96967	-18.1183	-0.0980192	50249.8
64	-17	2.97485	-17.1081	-0.0895837	50245.6
64	-16	2.97909	-16.0988	-0.0818789	50242.2
64	-15	2.98262	-15.0902	-0.0747299	50239.4
64	-14	2.98559	-14.0821	-0.0680371	50237
64	-13	2.98805	-13.0747	-0.0619016	50235.1
64	-12	2.99015	-12.0677	-0.0560353	50233.4
64	-11	2.99195	-11.0609	-0.0504489	50232
64	-10	2.99347	-10.0545	-0.0451735	50230.8
64	-9	2.99476	-9.04839	-0.0400744	50229.7
64	-8	2.99584	-8.04259	-0.0352658	50232.9
64	-7	2.99677	-7.0368	-0.0304745	50228.1
64	-6	2.99757	-6.03101	-0.0256814	50227.1
64	-5	2.99816	-5.02582	-0.0213808	50227
64	-4	2.99866	-4.02054	-0.0170122	50226.6
64	-3	2.99897	-3.01623	-0.0134478	50231.7
64	-2	2.9993	-2.01019	-0.00843744	50226.1
64	-1	2.99945	-1.00504	-0.00417703	50225.6
64	0	2.9995	1.35963e-16	1.1583e-16	50225.9
64	1	2.99945	1.00504	0.00417703	50225.6
64	2	2.9993	2.01019	0.00843744	50226.1
64	3	2.99897	3.01623	0.0134478	50231.7
64	4	2.99866	4.02054	0.0170122	50226.6
64	5	2.99816	5.02582	0.0213808	50227
64	6	2.99757	6.03101	0.0256814	50227.1
64	7	2.99677	7.0368	0.0304745	50228.1
64	8	2.99584	8.04259	0.0352658	50232.9
64	9	2.99476	9.04839	0.0400744	50229.7
64	10	2.99347	10.0545	0.0451735	50230.8
64	11	2.99195	11.0609	0.0504489	50232
64	12	2.99015	12.0677	0.0560353	50233.4
64	13	2.98805	13.0747	0.0619016	50235.1
64	14	2.98559	14.0821	0.0680371	50237
64	15	2.98262	15.0902	0.0747299	50239.4
64	16	2.97909	16.0988	0.0818789	50242.2
64	17	2.97485	17.1081	0.0895837	50245.6
64	18	2.96967	18.1183	0.0980192	50249.8
64	19	2.96326	19.1295	0.107315	50254.9
64	20	2.95514	20.142	0.11769	50261.4
64	21	2.94458	21.1562	0.129449	50269.9
64	22	2.93024	22.1725	0.143042	50281.4
64	23	2.90948	23.1919	0.159142	50298.1
64	24	2.87573	24.2155	0.178834	50325.1
64	25	2.79852	25.2447	0.203337	50385.5
64	26	2.87853	26.2862	0.23824	50330.2
64	27	23.9512	27.9044	0.0439277	33265.5
65	-27	23.9576	-27.9092	-0.043898	34069.1
65	-26	2.87844	-26.2861	-0.238198	51151.9
65	-25	2.79873	-25.2447	-0.203301	51206.9
65	-24	2.87582	-24.2155	-0.178793	51146.7
65	-23	2.90953	-23.1918	-0.159106	51119.7
65	-22	2.93028	-22.1725	-0.143004	51103.1
65	-21	2.94462	-21.1561	-0.12941	51091.6
65	-20	2.95517	-20.142	-0.117651	51083.2
65	-19	2.96329	-19.1295	-0.10727	51076.7
65	-18	2.96969	-18.1183	-0.0979902	51071.6
65	-17	2.97486	-17.1081	-0.0895667	51067.5
65	-16	2.9791	-16.0988	-0.0818565	51064.1
65	-15	2.98262	-15.0902	-0.0747298	51061.3
65	-14	2.98557	-14.0822	-0.0680974	51059
65	-13	2.98806	-13.0747	-0.0618693	51057
65	-12	2.99017	-12.0676	-0.0559757	51055.3
65	-11	2.99195	-11.0609	-0.0504586	51053.9
65	-10	2.9935	-10.0544	-0.0450573	51052.6
65	-9	2.99476	-9.04839	-0.0400763	51051.7
65	-8	2.99586	-8.04247	-0.0351737	51050.9
65	-7	2.99671	-7.03723	-0.0308289	51054.8
65	-6	2.99754	-6.03124	-0.0258717	51049.6
65	-5	2.99817	-5.02578	-0.0213444	51049
65	-4	2.99869	-4.02015	-0.016684	51053.1
65	-3	2.99903	-3.01533	-0.0126942	51048.4
65	-2	2.9993	-2.00999	-0.00826655	51053.3
65	-1	2.99945	-1.00506	-0.00419186	51047.9
65	0	2.9995	-4.05825e-17	-2.99453e-17	51048
65	1	2.99945	1.00506	0.00419186	51047.9
65	2	2.9993	2.00999	0.00826655	51053.3
65	3	2.99903	3.01533	0.0126942	51048.4
65	4	2.99869	4.02015	0.016684	51053.1
65	5	2.99817	5.02578	0.0213444	51049
65	6	2.99754	6.03124	0.0258717	51049.6
65	7	2.99671	7.03723	0.0308289	51054.8
65	8	2.99586	8.04247	0.0351737	51050.9
65	9	2.99476	9.04839	0.0400763	51051.7
65	10	2.9935	10.0544	0.0450573	51052.6
65	11	2.99195	11.0609	0.0504586	51053.9
65	12	2.99017	12.0676	0.0559757	51055.3
65	13	2.98806	13.0747	0.0618693	51057
65	14	2.98557	14.0822	0.0680974	51059
65	15	2.98262	15.0902	0.0747298	51061.3
65	16	2.9791	16.0988	0.0818565	51064.1
65	17	2.97486	17.1081	0.0895667	51067.5
65	18	2.96969	18.1183	0.0979902	51071.6
65	19	2.96329	19.1295	0.10727	51076.7
65	20	2.95517	20.142	0.117651	51083.2
65	21	2.94462	21.1561	0.12941	51091.6
65	22	2.93028	22.1725	0.143004	51103.1
65	23	2.90953	23.1918	0.159106	51119.7
65	24	2.87582	24.2155	0.178793	51146.7
65	25	2.79873	25.2447	0.203301	51206.9
65	26	2.87844	26.2861	0.238198	51151.9
65	27	23.9576	27.9092	0.043898	34069.1
66	-27	23.9575	-27.9091	-0.0437148	34891
66	-26	2.87827	-26.286	-0.238113	51973.6
66	-25	2.79914	-25.2446	-0.203234	52028.2
66	-24	2.87597	-24.2154	-0.178721	51968.2
66	-23	2.90964	-23.1917	-0.15903	51941.3
66	-22	2.93037	-22.1724	-0.14293	51924.7
66	-21	2.94468	-21.156	-0.129342	51913.3
66	-20	2.95523	-20.1419	-0.117583	51904.9
66	-19	2.96333	-19.1294	-0.107212	51898.4
66	-18	2.96974	-18.1182	-0.0979162	51893.3
66	-17	2.9749	-17.108	-0.0895016	51889.3
66	-16	2.97913	-16.0987	-0.0817983	51885.9
66	-15	2.98265	-15.0901	-0.0746723	51883.2
66	-14	2.98563	-14.082	-0.0679528	51880.8
66	-13	2.98807	-13.0746	-0.0618251	51878.9
66	-12	2.99018	-12.0676	-0.0559708	51877.3
66	-11	2.99203	-11.0606	-0.0502096	51875.7
66	-10	2.99348	-10.0545	-0.0451177	51874.7
66	-9	2.9948	-9.04824	-0.0399456	51873.6
66	-8	2.99587	-8.04244	-0.0351468	51872.9
66	-7	2.99678	-7.03675	-0.0304303	51872.2
66	-6	2.99759	-6.03084	-0.0255302	51877
66	-5	2.99816	-5.02581	-0.0213758	51871.1
66	-4	2.99866	-4.0205	-0.0169776	51870.7
66	-3	2.99905	-3.01502	-0.012439	51875.1
66	-2	2.99929	-2.01017	-0.00842111	51870.2
66	-1	2.99945	-1.00508	-0.00420479	51870.1
66	0	2.9995	-3.23721e-16	-2.64058e-16	51870.1
66	1	2.99945	1.00508	0.00420479	51870.1
66	2	2.99929	2.01017	0.00842111	51870.2
66	3	2.99905	3.01502	0.012439	51875.1
66	4	2.99866	4.0205	0.0169776	51870.7
66	5	2.99816	5.02581	0.0213758	51871.1
66	6	2.99759	6.03084	0.0255302	51877
66	7	2.99678	7.03675	0.0304303	51872.2
66	8	2.99587	8.04244	0.0351468	51872.9
66	9	2.9948	9.04824	0.0399456	51873.6
66	10	2.99348	10.0545	0.0451177	51874.7
66	11	2.99203	11.0606	0.0502096	51875.7
66	12	2.99018	12.0676	0.0559708	51877.3
66	13	2.98807	13.0746	0.0618251	51878.9
66	14	2.98563	14.082	0.0679528	51880.8
66	15	2.98265	15.0901	0.0746723	51883.2
66	16	2.97913	16.0987	0.0817983	51885.9
66	17	2.9749	17.108	0.0895016	51889.3
66	18	2.96974	18.1182	0.0979162	51893.3
66	19	2.96333	19.1294	0.107212	51898.4
66	20	2.95523	20.1419	0.117583	51904.9
66	21	2.94468	21.156	0.129342	51913.3
66	22	2.93037	22.1724	0.14293	51924.7
66	23	2.90964	23.1917	0.15903	51941.3
66	24	2.87597	24.2154	0.178721	51968.2
66	25	2.79914	25.2446	0.203234	52028.2
66	26	2.87827	26.286	0.238113	51973.6
66	27	23.9575	27.9091	0.0437148	34891
67	-27	23.9511	-27.9043	-0.0438058	35730.7
67	-26	2.87804	-26.2859	-0.237996	52795.4
67	-25	2.79973	-25.2445	-0.203135	52849.4
67	-24	2.8762	-24.2152	-0.178609	52789.7
67	-23	2.90979	-23.1916	-0.158925	52762.9
67	-22	2.93049	-22.1723	-0.142822	52746.4
67	-21	2.94478	-21.1559	-0.12924	52734.9
67	-20	2.95532	-20.1418	-0.11748	52726.6
67	-19	2.9634	-19.1293	-0.107116	52720.2
67	-18	2.96979	-18.1181	-0.0978328	52715.1
67	-17	2.97494	-17.1079	-0.0894194	52711.1
67	-16	2.97918	-16.0986	-0.0817101	52707.8
67	-15	2.98268	-15.0901	-0.0745924	52705
67	-14	2.98562	-14.0821	-0.0679684	52702.7
67	-13	2.9881	-13.0746	-0.0617528	52700.8
67	-12	2.99022	-12.0674	-0.0558394	52699.1
67	-11	2.99198	-11.0608	-0.0503541	52697.9
67	-10	2.99356	-10.0542	-0.0448445	52696.4
67	-9	2.99478	-9.04829	-0.0399901	52695.7
67	-8	2.99588	-8.04237	-0.035084	52694.8
67	-7	2.99663	-7.03778	-0.0312886	52698.6
67	-6	2.99755	-6.03117	-0.0258134	52693.6
67	-5	2.99818	-5.02562	-0.0212178	52692.8
67	-4	2.99867	-4.02037	-0.0168631	52692.5
67	-3	2.99903	-3.01529	-0.0126596	52692.5
67	-2	2.9993	-2.00999	-0.00827417	52696.8
67	-1	2.99945	-1.00502	-0.0041526	52691.6
67	0	2.9995	-1.18086e-15	-9.77753e-16	52693
67	1	2.99945	1.00502	0.0041526	52691.6
67	2	2.9993	2.00999	0.00827417	52696.8
67	3	2.99903	3.01529	0.0126596	52692.5
67	4	2.99867	4.02037	0.0168631	52692.5
67	5	2.99818	5.02562	0.0212178	52692.8
67	6	2.99755	6.03117	0.0258134	52693.6
67	7	2.99663	7.03778	0.0312886	52698.6
67	8	2.99588	8.04237	0.035084	52694.8
67	9	2.99478	9.04829	0.0399901	52695.7
67	10	2.99356	10.0542	0.0448445	52696.4
67	11	2.99198	11.0608	0.0503541	52697.9
67	12	2.99022	12.0674	0.0558394	52699.1
67	13	2.9881	13.0746	0.0617528	52700.8
67	14	2.98562	14.0821	0.0679684	52702.7
67	15	2.98268	15.0901	0.0745924	52705
67	16	2.97918	16.0986	0.0817101	52707.8
67	17	2.97494	17.1079	0.0894194	52711.1
67	18	2.96979	18.1181	0.0978328	52715.1
67	19	2.9634	19.1293	0.107116	52720.2
67	20	2.95532	20.1418	0.11748	52726.6
67	21	2.94478	21.1559	0.12924	52734.9
67	22	2.93049	22.1723	0.142822	52746.4
67	23	2.90979	23.1916	0.158925	52762.9
67	24	2.8762	24.2152	0.178609	52789.7
67	25	2.79973	25.2445	0.203135	52849.4
67	26	2.87804	26.2859	0.237996	52795.4
67	27	23.9511	27.9043	0.0438058	35730.7
68	-27	23.957	-27.9087	-0.0434456	36535.7
68	-26	2.87769	-26.2857	-0.237828	53617.2
68	-25	2.80051	-25.2443	-0.203002	53670.5
68	-24	2.8765	-24.2151	-0.178467	53611.1
68	-23	2.91001	-23.1914	-0.158778	53584.4
68	-22	2.93065	-22.1721	-0.142681	53567.9
68	-21	2.94492	-21.1557	-0.1291	53556.6
68	-20	2.95543	-20.1416	-0.117346	53548.2
68	-19	2.9635	-19.1291	-0.106985	53541.9
68	-18	2.96987	-18.1179	-0.0977012	53536.9
68	-17	2.97502	-17.1078	-0.0892913	53532.8
68	-16	2.97924	-16.0985	-0.0815969	53529.6
68	-15	2.98274	-15.0899	-0.0744808	53526.9
68	-14	2.9857	-14.0818	-0.0677729	53524.5
68	-13	2.98814	-13.0744	-0.0616552	53522.7
68	-12	2.99023	-12.0674	-0.0558126	53521.1
68	-11	2.9921	-11.0603	-0.0499671	53519.5
68	-10	2.99352	-10.0543	-0.0449838	53518.7
68	-9	2.99484	-9.04802	-0.0397659	53517.5
68	-8	2.99589	-8.04232	-0.0350472	53516.9
68	-7	2.9968	-7.03663	-0.0303325	53516.2
68	-6	2.99754	-6.03122	-0.0258486	53520.9
68	-5	2.99817	-5.02573	-0.0213065	53515.2
68	-4	2.99867	-4.02041	-0.0169043	53514.7
68	-3	2.99901	-3.01575	-0.0130433	53518.8
68	-2	2.9993	-2.01012	-0.00838337	53514.3
68	-1	2.99945	-1.00506	-0.00419101	53514.3
68	0	2.9995	-4.08295e-16	-3.36072e-16	53520.7
68	1	2.99945	1.00506	0.00419101	53514.3
68	2	2.9993	2.01012	0.00838337	53514.3
68	3	2.99901	3.01575	0.0130433	53518.8
68	4	2.99867	4.02041	0.0169043	53514.7
68	5	2.99817	5.02573	0.0213065	53515.2
68	6	2.99754	6.03122	0.0258486	53520.9
68	7	2.9968	7.03663	0.0303325	53516.2
68	8	2.99589	8.04232	0.0350472	53516.9
68	9	2.99484	9.04802	0.0397659	53517.5
68	10	2.99352	10.0543	0.0449838	53518.7
68	11	2.9921	11.0603	0.0499671	53519.5
68	12	2.99023	12.0674	0.0558126	53521.1
68	13	2.98814	13.0744	0.0616552	53522.7
68	14	2.9857	14.0818	0.0677729	53524.5
68	15	2.98274	15.0899	0.0744808	53526.9
68	16	2.97924	16.0985	0.0815969	53529.6
68	17	2.97502	17.1078	0.0892913	53532.8
68	18	2.96987	18.1179	0.0977012	53536.9
68	19	2.9635	19.1291	0.106985	53541.9
68	20	2.95543	20.1416	0.117346	53548.2
68	21	2.94492	21.1557	0.1291	53556.6
68	22	2.93065	22.1721	0.142681	53567.9
68	23	2.91001	23.1914	0.158778	53584.4
68	24	2.8765	24.2151	0.178467	53611.1
68	25	2.80051	25.2443	0.203002	53670.5
68	26	2.87769	26.2857	0.237828	53617.2
68	27	23.957	27.9087	0.0434456	36535.7
69	-27	23.9511	-27.9043	-0.0434816	37373.8
69	-26	2.87729	-26.2854	-0.237633	54439.2
69	-25	2.80146	-25.2441	-0.202838	54491.4
69	-24	2.87686	-24.2148	-0.178289	54432.5
69	-23	2.91026	-23.1912	-0.158603	54405.9
69	-22	2.93085	-22.1719	-0.142507	54389.5
69	-21	2.94509	-21.1555	-0.128927	54378.2
69	-20	2.95557	-20.1414	-0.117175	54369.9
69	-19	2.96362	-19.1289	-0.106818	54363.6
69	-18	2.96997	-18.1177	-0.0975502	54358.6
69	-17	2.97511	-17.1076	-0.089146	54354.6
69	-16	2.97931	-16.0983	-0.081445	54351.4
69	-15	2.9828	-15.0898	-0.0743448	54348.7
69	-14	2.98572	-14.0818	-0.0677363	54346.5
69	-13	2.98818	-13.0743	-0.0615418	54344.6
69	-12	2.99034	-12.067	-0.0554717	54342.8
69	-11	2.99204	-11.0606	-0.0501661	54341.8
69	-10	2.99373	-10.0533	-0.0441655	54345
69	-9	2.99482	-9.0481	-0.0398332	54339.7
69	-8	2.99591	-8.04217	-0.034918	54338.8
69	-7	2.99687	-7.03612	-0.0299099	54342.2
69	-6	2.99757	-6.03104	-0.0257065	54337.7
69	-5	2.99822	-5.02524	-0.0208976	54336.3
69	-4	2.99867	-4.0204	-0.0168958	54336.9
69	-3	2.99904	-3.01521	-0.0125957	54336.6
69	-2	2.9993	-2.01003	-0.00830233	54336
69	-1	2.99945	-1.00497	-0.00411174	54342.8
69	0	2.9995	3.35838e-17	3.51817e-17	54341.9
69	1	2.99945	1.00497	0.00411174	54342.8
69	2	2.9993	2.01003	0.00830233	54336
69	3	2.99904	3.01521	0.0125957	54336.6
69	4	2.99867	4.0204	0.0168958	54336.9
69	5	2.99822	5.02524	0.0208976	54336.3
69	6	2.99757	6.03101	0.0256799	54337.6
69	7	2.99687	7.03612	0.0299099	54342.2
69	8	2.99591	8.04217	0.034918	54338.8
69	9	2.99482	9.0481	0.0398332	54339.7
69	10	2.99373	10.0533	0.0441655	54345
69	11	2.99204	11.0606	0.0501661	54341.8
69	12	2.99034	12.067	0.0554717	54342.8
69	13	2.98818	13.0743	0.0615418	54344.6
69	14	2.98572	14.0818	0.0677363	54346.5
69	15	2.9828	15.0898	0.0743448	54348.7
69	16	2.97931	16.0983	0.081445	54351.4
69	17	2.97511	17.1076	0.089146	54354.6
69	18	2.96997	18.1177	0.0975502	54358.6
69	19	2.96362	19.1289	0.106818	54363.6
69	20	2.95557	20.1414	0.117175	54369.9
69	21	2.94509	21.1555	0.128927	54378.2
69	22	2.93085	22.1719	0.142507	54389.5
69	23	2.91026	23.1912	0.158603	54405.9
69	24	2.87686	24.2148	0.178289	54432.5
69	25	2.80146	25.2441	0.202838	54491.4
69	26	2.87729	26.2854	0.237633	54439.2
69	27	23.9511	27.9043	0.0434816	37373.8
70	-27	23.9578	-27.9093	-0.0430196	38176.9
70	-26	2.87678	-26.2851	-0.237385	55261.1
70	-25	2.80259	-25.2439	-0.202639	55312.2
70	-24	2.87731	-24.2146	-0.178072	55253.8
70	-23	2.91058	-23.191	-0.158382	55227.3
70	-22	2.9311	-22.1716	-0.142296	55211
70	-21	2.94529	-21.1553	-0.128719	55199.8
70	-20	2.95574	-20.1412	-0.116978	55191.5
70	-19	2.96376	-19.1287	-0.106626	55185.3
70	-18	2.9701	-18.1175	-0.0973482	55180.3
70	-17	2.97521	-17.1074	-0.0889675	55176.4
70	-16	2.9794	-16.0981	-0.0812819	55173.2
70	-15	2.98288	-15.0896	-0.0741796	55170.6
70	-14	2.9858	-14.0815	-0.0675401	55168.3
70	-13	2.98824	-13.0741	-0.0613726	55166.5
70	-12	2.99031	-12.0671	-0.0555625	55165
70	-11	2.99231	-11.0595	-0.0492565	55167.6
70	-10	2.99358	-10.0541	-0.044772	55162.6
70	-9	2.99498	-9.04731	-0.0391755	55160.9
70	-8	2.99592	-8.04212	-0.0348779	55160.9
70	-7	2.99683	-7.03644	-0.0301734	55160.3
70	-6	2.99757	-6.03096	-0.0256353	55159.8
70	-5	2.99818	-5.0256	-0.0211992	55159.3
70	-4	2.99868	-4.02025	-0.0167652	55158.7
70	-3	2.99904	-3.01517	-0.0125584	55158.6
70	-2	2.9993	-2.01004	-0.00831772	55158.3
70	-1	2.99945	-1.00503	-0.00416813	55158.4
70	0	2.9995	-8.47752e-16	-6.97312e-16	55158.4
70	1	2.99945	1.00503	0.00416813	55158.4
70	2	2.9993	2.01004	0.00831772	55158.3
70	3	2.99904	3.01517	0.0125584	55158.6
70	4	2.99868	4.02025	0.0167652	55158.7
70	5	2.99818	5.0256	0.0211992	55159.3
70	6	2.99745	6.03192	0.0264409	55164.6
70	7	2.99683	7.03644	0.0301734	55160.3
70	8	2.99592	8.04212	0.0348779	55160.9
70	9	2.99498	9.04731	0.0391755	55160.9
70	10	2.99358	10.0541	0.044772	55162.6
70	11	2.99231	11.0595	0.0492565	55167.6
70	12	2.99031	12.0671	0.0555625	55165
70	13	2.98824	13.0741	0.0613726	55166.5
70	14	2.9858	14.0815	0.0675401	55168.3
70	15	2.98288	15.0896	0.0741796	55170.6
70	16	2.9794	16.0981	0.0812819	55173.2
70	17	2.97521	17.1074	0.0889675	55176.4
70	18	2.9701	18.1175	0.0973482	55180.3
70	19	2.96376	19.1287	0.106626	55185.3
70	20	2.95574	20.1412	0.116978	55191.5
70	21	2.94529	21.1553	0.128719	55199.8
70	22	2.9311	22.1716	0.142296	55211
70	23	2.91058	23.191	0.158382	55227.3
70	24	2.87731	24.2146	0.178072	55253.8
70	25	2.80259	25.2439	0.202639	55312.2
70	26	2.87678	26.2851	0.237385	55261.1
70	27	23.9578	27.9093	0.0430196	38176.9
71	-27	23.9505	-27.9039	-0.0430094	39019
71	-26	2.87622	-26.2848	-0.237108	56083.2
71	-25	2.80388	-25.2436	-0.202405	56132.8
71	-24	2.87782	-24.2143	-0.177818	56075
71	-23	2.91094	-23.1907	-0.158132	56048.7
71	-22	2.93138	-22.1713	-0.142045	56032.5
71	-21	2.94552	-21.155	-0.128472	56021.3
71	-20	2.95594	-20.1409	-0.116739	56013.2
71	-19	2.96393	-19.1284	-0.106393	56006.9
71	-18	2.97024	-18.1172	-0.0971393	56002.1
71	-17	2.97533	-17.1071	-0.0887517	55998.2
71	-16	2.97951	-16.0979	-0.0810607	55995
71	-15	2.98297	-15.0893	-0.0739804	55992.4
71	-14	2.98586	-14.0814	-0.0673946	55990.2
71	-13	2.9883	-13.0739	-0.0612205	55988.4
71	-12	2.99057	-12.0662	-0.0548033	55986.3
71	-11	2.99212	-11.0602	-0.0498885	55985.7
71	-10	2.99377	-10.0532	-0.0440351	55988.8
71	-9	2.99487	-9.04782	-0.0396048	55983.7
71	-8	2.99597	-8.04186	-0.0346649	55982.8
71	-7	2.99685	-7.03631	-0.0300672	55982.3
71	-6	2.99759	-6.03085	-0.0255491	55981.8
71	-5	2.99823	-5.02516	-0.0208312	55987.1
71	-4	2.99868	-4.02028	-0.0167951	55981.1
71	-3	2.99904	-3.01509	-0.012493	55980.6
71	-2	2.9993	-2.01005	-0.00832582	55980.6
71	-1	2.99945	-1.00498	-0.00412354	55986.5
71	0	2.9995	-1.70937e-16	-1.36085e-16	55986.2
71	1	2.99945	1.00498	0.00412354	55986.5
71	2	2.9993	2.01005	0.00832582	55980.6
71	3	2.99904	3.01509	0.012493	55980.6
71	4	2.99868	4.02028	0.0167951	55981.1
